Rxn_id	Values
MAR00823	0.976452521740256
MAR00824	0.982333526054159
MAR00825	0.980153976067812
MAR00826	0.988694310262523
MAR00828	0.922566885912516
MAR00830	0.913075566464621
MAR00833	0.994219051519889
MAR00835	0.998932437605896
MAR00836	0.998932437605893
MAR00837	0.968142592181716
MAR00838	0.963317432999833
MAR00844	0.995858553528349
MAR00845	0.998220109046946
MAR00847	0.997931239496013
MAR00848	0.98655640243318
MAR00849	0.985781787217801
MAR00850	0.984726068946246
MAR00855	0.996669758410706
MAR00859	0.910149507027336
MAR00869	0.999599135220498
MAR00872	0.998828057481502
MAR00874	0.999456467416148
MAR00875	0.910149507027829
MAR00876	0.950700666148135
MAR00878	0.950700666148137
MAR00889	0.95690370567702
MAR00890	0.956903705677033
MAR00891	0.998278041001114
MAR00892	0.998278041001129
MAR00893	0.998278041001106
MAR00894	0.998278041001113
MAR00895	0.998278041001113
MAR00898	0.995934167741381
MAR00899	0.995934167741383
MAR00900	0.995934167741381
MAR00910	0.937906003197142
MAR00911	0.993711832690513
MAR00912	0.993247733510275
MAR00913	0.993247733510268
MAR00914	0.99324773351027
MAR00916	0.99883721990659
MAR00918	0.940021957373015
MAR00922	0.999951569981826
MAR00923	0.99942276947755
MAR00924	0.768733642631565
MAR00925	0.366210336853214
MAR00926	0.945287191410828
MAR00927	0.972018468129035
MAR00929	0.999409626965331
MAR00930	0.999645039148191
MAR00931	0.79107082078601
MAR00932	0.791070820786017
MAR00933	0.791070820786022
MAR00934	0.995092018714377
MAR00935	0.791070820785954
MAR00936	0.791070820786022
MAR00937	0.791070820786003
MAR00938	0.791070820785999
MAR00939	0.791070820786008
MAR00940	0.791070820786004
MAR00942	0.999732218656392
MAR00943	0.999943116941694
MAR00944	0.791070820786011
MAR00945	0.791070820786015
MAR00946	0.999732218656392
MAR00947	0.999943116941694
MAR00948	0.791070820786015
MAR00949	0.791070820785981
MAR00950	0.999465361749327
MAR00951	0.999887054644712
MAR00952	0.992895876950051
MAR00953	0.791070820785929
MAR00954	0.999465361749332
MAR00955	0.999887054644711
MAR00956	0.791070820785995
MAR00957	0.791070820786002
MAR00958	0.975469253371291
MAR00959	0.979499911106099
MAR00960	0.985328273891158
MAR00962	0.784196704827857
MAR00963	0.784196704828451
MAR00968	0.952871633549689
MAR00969	0.791070820786007
MAR00970	0.996034670711735
MAR00971	0.791070820786022
MAR00972	0.832856517535185
MAR00973	0.990766300092813
MAR00974	0.999352809911634
MAR00975	0.748409282407609
MAR00976	0.99076630009315
MAR00977	0.996405031637404
MAR00978	0.996848896976118
MAR00979	0.98718848866685
MAR00980	0.791074470315896
MAR00981	0.791070820785993
MAR00982	0.995094596982496
MAR00984	0.971633369986548
MAR00985	0.971633369986504
MAR00986	0.790927690564016
MAR00987	0.790927690564007
MAR00991	0.791070820786011
MAR00992	0.791074470315877
MAR00993	0.791074470315854
MAR00994	0.791074470315752
MAR00995	0.790927690564019
MAR00996	0.790927690563986
MAR00997	0.79092769056401
MAR00998	0.790927690564027
MAR00999	0.79092769056398
MAR01000	0.790927690564
MAR01001	0.940101085204499
MAR01002	0.791070820785997
MAR01003	0.791070820786013
MAR01004	0.791070820785993
MAR01005	0.999688798647
MAR01006	0.791070820786018
MAR01007	0.791070820786001
MAR01008	0.791070820786011
MAR01011	0.964532165984085
MAR01013	0.948150103122656
MAR01014	0.964528979035173
MAR01015	0.986876284724962
MAR01016	0.970953780836729
MAR01017	0.79092769056399
MAR01018	0.790927690564028
MAR01020	0.89066985993485
MAR01021	0.964532165984061
MAR01022	0.791070820785971
MAR01023	0.791070820786006
MAR01025	0.791070820786
MAR01026	0.791070820786003
MAR01027	0.791070820786006
MAR01028	0.791070820785983
MAR01033	0.971322831029841
MAR01034	0.790927690564068
MAR01035	0.97154177656136
MAR01036	0.999614567294501
MAR01037	0.993322657246054
MAR01038	0.998308703298973
MAR01039	0.979438697978257
MAR01040	0.791070820786028
MAR01041	0.791070820786017
MAR01042	0.791070820785992
MAR01043	0.790689918365218
MAR01044	0.996905124596611
MAR01045	0.998515392376945
MAR01047	0.99882048377627
MAR01048	0.790927690563984
MAR01049	0.790927690564017
MAR01050	0.791070820786002
MAR01052	0.996874364978941
MAR01054	0.791070820786024
MAR01055	0.791070820785999
MAR01057	0.791070820786017
MAR01058	0.791070820786006
MAR01059	0.791070820785991
MAR01061	0.791070820786003
MAR01062	0.791070820786002
MAR01063	0.791070820785999
MAR01064	0.791070820785894
MAR01065	0.791070820786015
MAR01066	0.791070820786032
MAR01067	0.79107082078601
MAR01068	0.791070820786012
MAR01069	0.791070820786034
MAR01070	0.79107082078602
MAR01071	0.791070820786005
MAR01072	0.791070820786
MAR01073	0.791070820785999
MAR01074	0.791070820786008
MAR01075	0.994512744723797
MAR01077	0.981413130714616
MAR01080	0.965265726296051
MAR01084	0.999594042019515
MAR01086	0.99876982364372
MAR01087	0.791070820785991
MAR01088	0.791074470315905
MAR01089	0.791070820786022
MAR01090	0.791070820786008
MAR01091	0.791074470315911
MAR01092	0.791070820786017
MAR01093	0.95310060698459
MAR01094	0.96415134166266
MAR01096	0.964151341662726
MAR01097	0.791074470315907
MAR01098	0.791074470315882
MAR01099	0.791070820786025
MAR01100	0.916532407064919
MAR01101	0.929984630841754
MAR01102	0.942063558700534
MAR01103	0.790927690564028
MAR01104	0.906309666709612
MAR01105	0.98615872355858
MAR01106	0.978144263841274
MAR01107	0.790927690564013
MAR01108	0.791070820786015
MAR01109	0.790927690564003
MAR01110	0.791070820786007
MAR01111	0.791070820786002
MAR01112	0.791070820785988
MAR01113	0.791074470315858
MAR01114	0.791074470315883
MAR01115	0.791074470315882
MAR01116	0.791074470315884
MAR01117	0.79107447031592
MAR01119	0.791070820785993
MAR01120	0.791070820786016
MAR01121	0.791070820786027
MAR01122	0.791070820786147
MAR01123	0.791074470315881
MAR01124	0.791074470315883
MAR01125	0.791074470315815
MAR01126	0.895332238781543
MAR01127	0.826020964224451
MAR01128	0.981060003786587
MAR01129	0.828245550027306
MAR01130	0.826020964224556
MAR01131	0.989187295492825
MAR01132	0.828305804815831
MAR01133	0.826051096049782
MAR01134	0.989186698347462
MAR01137	0.791070820786008
MAR01138	0.989186698347471
MAR01139	0.791070820786008
MAR01140	0.989186698347472
MAR01142	0.989187295492811
MAR01143	0.999064747476394
MAR01144	0.998855406469884
MAR01145	0.998712382302479
MAR01146	0.791070820785998
MAR01147	0.79107082078599
MAR01148	0.791070820786013
MAR01149	0.79092769056401
MAR01150	0.999372405186401
MAR01151	0.999064747476389
MAR01152	0.999326597139368
MAR01153	0.791070820786013
MAR01154	0.791070820786034
MAR01155	0.791070820786008
MAR01156	0.79107082078599
MAR01157	0.791070820786018
MAR01158	0.999253786206889
MAR01159	0.999908689327738
MAR01160	0.999012377192415
MAR01161	0.997979093449856
MAR01162	0.997161289671538
MAR01163	0.99797909344985
MAR01164	0.997161289671565
MAR01165	0.99797909344985
MAR01166	0.997161289671551
MAR01167	0.997979093449847
MAR01168	0.997161289671544
MAR01170	0.997979093449858
MAR01171	0.997161289671559
MAR01172	0.997160758826332
MAR01173	0.997161289671551
MAR01174	0.995569080441386
MAR01175	0.995569080441376
MAR01176	0.995569080441377
MAR01177	0.995569080441371
MAR01178	0.995569080441382
MAR01179	0.995569080441387
MAR01180	0.995569080441368
MAR01181	0.995569080441379
MAR01182	0.995569080441424
MAR01183	0.995569080441385
MAR01184	0.9955690804414
MAR01185	0.995569080441386
MAR01186	0.988255879098256
MAR01187	0.998499554267507
MAR01188	0.998602545812507
MAR01189	0.998938124407908
MAR01190	0.791070820786032
MAR01191	0.791070820786004
MAR01192	0.791070820786001
MAR01193	0.790927690564064
MAR01194	0.999002738804305
MAR01195	0.998938124407935
MAR01196	0.998864779747587
MAR01197	0.7910744703159
MAR01198	0.791074470315883
MAR01199	0.791074470315888
MAR01200	0.791070820786044
MAR01201	0.99819227501561
MAR01202	0.791070820785999
MAR01203	0.997404397733627
MAR01204	0.998192275015601
MAR01205	0.997404397733622
MAR01206	0.9981922750156
MAR01207	0.997404397733618
MAR01208	0.998192275015602
MAR01209	0.99740439773361
MAR01210	0.998192275015594
MAR01211	0.99740439773362
MAR01212	0.9981922750156
MAR01213	0.99740439773363
MAR01214	0.99740400968511
MAR01215	0.997404397733626
MAR01216	0.995721316240097
MAR01217	0.995721316240101
MAR01218	0.995721316240112
MAR01219	0.995719930210483
MAR01220	0.995721316240105
MAR01221	0.995721316240111
MAR01222	0.995721316240106
MAR01223	0.995721316240104
MAR01224	0.99572131624011
MAR01225	0.995721316240133
MAR01226	0.995721316240103
MAR01227	0.99572131624011
MAR01228	0.918827652585438
MAR01229	0.0346154738794228
MAR01230	0.906832003981313
MAR01231	0.738701243745787
MAR01232	0.940882027271039
MAR01233	0.959265394145942
MAR01234	0.888343062522237
MAR01236	0.888343062522297
MAR01238	0.888343062522233
MAR01241	0.88834306252288
MAR01242	0.0314786602082698
MAR01243	0.824148191347054
MAR01244	0.606205960233289
MAR01245	0.824148191347087
MAR01246	0.0314786602083008
MAR01247	0.791070820786026
MAR01249	0.791070820785973
MAR01251	0.791070820785998
MAR01253	0.791070820785888
MAR01254	0.791070820785999
MAR01255	0.791070820786038
MAR01256	0.791070820786005
MAR01257	0.791070820786014
MAR01258	0.791070820786
MAR01259	0.791070820786039
MAR01260	0.791070820785984
MAR01261	0.791070820785992
MAR01262	0.791070820786015
MAR01263	0.434497825713369
MAR01264	0.94088202727102
MAR01266	0.959265394145902
MAR01270	0.791070820786008
MAR01271	0.79107082078599
MAR01272	0.791070820786004
MAR01273	0.791070820785997
MAR01274	0.791070820786001
MAR01275	0.791070820786031
MAR01276	0.791070820786025
MAR01277	0.791070820786019
MAR01278	0.791070820786013
MAR01279	0.791070820786032
MAR01280	0.771774028462422
MAR01281	0.858075765594745
MAR01282	0.983858658933125
MAR01283	0.702981858462407
MAR01286	0.790689918365419
MAR01287	0.790689918365262
MAR01288	0.790689918365187
MAR01289	0.790689918365253
MAR01290	0.790689918365238
MAR01291	0.790689918365175
MAR01292	0.790689918365211
MAR01293	0.790689918365175
MAR01294	0.790689918365268
MAR01295	0.791074470315892
MAR01296	0.790927690564014
MAR01297	0.790934999671902
MAR01298	0.790934999671877
MAR01299	0.791070820786015
MAR01300	0.791070820786009
MAR01301	0.791070820786038
MAR01303	0.791070820785997
MAR01304	0.791070820786108
MAR01305	0.985652697546403
MAR01307	0.985652697546386
MAR01308	0.791050283116497
MAR01310	0.791055948314475
MAR01312	0.951292702562104
MAR01317	0.791074470311963
MAR01319	0.791074470315898
MAR01321	0.982779096188653
MAR01326	0.996727833684944
MAR01327	0.958536877175172
MAR01328	0.791074470315882
MAR01329	0.98612405124505
MAR01330	0.985484358618813
MAR01331	0.880547505665494
