Rxn_id	Values
MAR00932	0.738383296469293
MAR00933	0.738383296469286
MAR00934	0.997538539263644
MAR00935	0.738383296469235
MAR00936	0.738383296469291
MAR00937	0.738383296469291
MAR00938	0.738383296469267
MAR00939	0.738383296469292
MAR00940	0.738383296469293
MAR00942	0.999661642775037
MAR00943	0.999969407374126
MAR00944	0.738383296469295
MAR00945	0.738383296469346
MAR00946	0.999661642775037
MAR00947	0.999969407374125
MAR00948	0.738383296469281
MAR00949	0.738383296469295
MAR00950	0.999319910259584
MAR00951	0.999935265542287
MAR00952	0.990731414877728
MAR00953	0.738383296469279
MAR00954	0.999319910259586
MAR00955	0.999935265542287
MAR00956	0.738383296469284
MAR00957	0.738383296469288
MAR00958	0.983269993315069
MAR00959	0.989864450634866
MAR00960	0.991721762199434
MAR00961	0.994356687413281
MAR00962	0.869347562429496
MAR00963	0.869347562429548
MAR00964	0.969669478861246
MAR00966	0.996473632653946
MAR00967	0.996473632653946
MAR00968	0.952139175514592
MAR00969	0.738383296469283
MAR00970	0.994764507072257
MAR00971	0.985905550189989
MAR00972	0.835286305846817
MAR00973	0.988637796616215
MAR00974	0.998875099595116
MAR00975	0.752287229331481
MAR00976	0.996426709814504
MAR00977	0.993552335433328
MAR00978	0.995570004801166
MAR00979	0.985007805146273
MAR00980	0.738387531535015
MAR00981	0.738383296469282
MAR00982	0.994285744419063
MAR00983	0.984487844214405
MAR00984	0.97942469231044
MAR00985	0.979424692310439
MAR00986	0.738226861162246
MAR00987	0.738226861162243
MAR00991	0.738383296469287
MAR00992	0.738387531535016
MAR00993	0.738387531535067
MAR00994	0.73838753153502
MAR00995	0.73822686116225
MAR00996	0.738226861162253
MAR00997	0.73822686116225
MAR00998	0.738226861162246
MAR00999	0.738226861162248
MAR01000	0.738226861162262
MAR01001	0.940222543609911
MAR01002	0.738383296469288
MAR01003	0.738383296469291
MAR01004	0.738383296469362
MAR01005	0.999443909441039
MAR01006	0.738383296469264
MAR01007	0.738383296469295
MAR01008	0.738383296469291
MAR01010	0.996814579512244
MAR01011	0.989361396237706
MAR01013	0.997283863349394
MAR01014	0.989359909516266
MAR01015	0.976430932432727
MAR01016	0.994372245962293
MAR01017	0.738226861162269
MAR01018	0.738226861162229
MAR01020	0.97486363879752
MAR01021	0.989361396237705
MAR01022	0.738383296469299
MAR01023	0.738383296469287
MAR01025	0.0480500662935445
MAR01026	0.738383296469279
MAR01027	0.738383296469319
MAR01028	0.738383296469288
MAR01029	0.984875540356831
MAR01030	0.992580454682046
MAR01033	0.974728737461238
MAR01034	0.738226861162252
MAR01035	0.982245770823367
MAR01036	0.947046166539855
MAR01037	0.994763420979048
MAR01039	0.983760763275454
MAR01040	0.738383296469301
MAR01041	0.738383296469294
MAR01042	0.738383296469289
MAR01043	0.737967125754929
MAR01044	0.996060172468138
MAR01045	0.999142153084173
MAR01047	0.999686007652047
MAR01048	0.738226861162245
MAR01049	0.738226861162248
MAR01050	0.738383296469278
MAR01052	0.991070937764586
MAR01054	0.738383296469282
MAR01055	0.738383296469298
MAR01057	0.738383296469341
MAR01058	0.73838329646929
MAR01059	0.738383296469283
MAR01061	0.738383296469273
MAR01062	0.738383296469287
MAR01063	0.73838329646929
MAR01064	0.738383296439286
MAR01065	0.738383296469294
MAR01066	0.73838329646928
MAR01067	0.738383296469293
MAR01068	0.738383296469286
MAR01069	0.7383832964693
MAR01070	0.738383296469287
MAR01071	0.738383296469284
MAR01072	0.738383296469288
MAR01073	0.7383832964693
MAR01074	0.738383296469271
MAR01075	0.99471187940956
MAR01077	0.986352238899942
MAR01080	0.974750095177635
MAR01082	0.999140726722735
MAR01083	0.995539283802576
MAR01084	0.999612137916774
MAR01085	0.998907086625293
MAR01087	0.738383296469289
MAR01088	0.738387531534999
MAR01089	0.738383296469281
MAR01090	0.738383296469286
MAR01091	0.738387531535008
MAR01092	0.738383296469289
MAR01093	0.953977633970837
MAR01094	0.97093372701164
MAR01096	0.970933727011641
MAR01097	0.738387531535013
MAR01098	0.738387531534996
MAR01099	0.738383296469295
MAR01100	0.856280509395429
MAR01101	0.964230753871169
MAR01102	0.969814725753591
MAR01103	0.738226861162248
MAR01104	0.0777807946200616
MAR01105	0.92017733413383
MAR01106	0.900385059625757
MAR01107	0.738226861162254
MAR01108	0.738383296469287
MAR01109	0.73822686116226
MAR01110	0.738383296469295
MAR01111	0.738383296469281
MAR01112	0.738383296469294
MAR01113	0.738387531535011
MAR01114	0.738387531534981
MAR01115	0.738387531535014
MAR01116	0.738387531535006
MAR01117	0.738387531535006
MAR01119	0.738383296469283
MAR01120	0.738383296469287
MAR01121	0.738383296469289
MAR01122	0.738383296469278
MAR01123	0.73838753153501
MAR01124	0.738387531534985
MAR01125	0.738387531535012
