Rxn_id	Values
MAR00886	0.999368284546565
MAR00887	0.999368284546562
MAR00889	0.997891753235515
MAR00890	0.997891753235512
MAR00891	0.999538920421788
MAR00892	0.999538920421786
MAR00893	0.999538920421785
MAR00894	0.999538920421787
MAR00895	0.999538920421786
MAR00898	0.998849191849384
MAR00899	0.998638932606632
MAR00900	0.99863893260663
MAR00901	0.998883974302506
MAR00902	0.999180946034364
MAR00903	0.999180946034363
MAR00904	0.999180946034361
MAR00905	0.999180946034354
MAR00910	0.997209381584923
MAR00911	0.999251126104051
MAR00912	0.999814388827884
MAR00913	0.999814388827884
MAR00914	0.999814388827886
MAR00916	0.998799030336874
MAR00918	0.989259505513906
MAR00922	0.999900728722341
MAR00923	0.999766933408657
MAR00924	0.998492855726306
MAR00925	0.997557360631615
MAR00926	0.991732638531788
MAR00927	0.995962016392916
MAR00929	0.998486227639773
MAR00930	0.99976095815065
MAR00931	0.95269519296819
MAR00932	0.952695192968191
MAR00933	0.952695192968189
MAR00934	0.995992894734847
MAR00935	0.952695192968191
MAR00936	0.952695192968188
MAR00937	0.952695192968189
MAR00938	0.952695192968187
MAR00939	0.95269519296819
MAR00940	0.952695192968186
MAR00942	0.999873510354842
MAR00943	0.999911039567737
MAR00944	0.952695192968191
MAR00945	0.95269519296819
MAR00946	0.999873510354845
MAR00947	0.999911039567737
MAR00948	0.952695192968193
MAR00949	0.952695192968191
MAR00950	0.999828649349868
MAR00951	0.999903688389975
MAR00952	0.997880587042088
MAR00953	0.952695192968193
MAR00954	0.999828649349867
MAR00955	0.999903688389975
MAR00956	0.952695192968173
MAR00957	0.952695192968191
MAR00958	0.965250920616478
MAR00959	0.971365168553852
MAR00960	0.986007377209891
MAR00961	0.991247607241862
MAR00962	0.677593823167166
MAR00963	0.677593823167189
MAR00964	0.939781258075256
MAR00966	0.992144811692652
MAR00967	0.992144811692657
MAR00968	0.999287384914418
MAR00969	0.952695192968205
MAR00970	0.999906410525787
MAR00971	0.997666105171425
MAR00972	0.997420540815125
MAR00973	0.996439110197985
MAR00974	0.999200650606788
MAR00975	0.751201448311474
MAR00976	0.990230607864291
MAR00977	0.997162555831224
MAR00978	0.999689547606929
MAR00979	0.997038780872064
MAR00980	0.952695821515173
MAR00981	0.95269519296819
MAR00982	0.998879994338529
MAR00984	0.987702957392538
MAR00985	0.987702957392522
MAR00986	0.952666985914038
MAR00987	0.952666985914037
MAR00991	0.952695192968186
MAR00992	0.952695821515171
MAR00993	0.952695821515171
MAR00994	0.952695821515174
MAR00995	0.952666985914038
MAR00996	0.952666985914034
MAR00997	0.952666985914035
MAR00998	0.952666985914039
MAR00999	0.95266698591404
MAR01000	0.952666985914028
MAR01001	0.99888338044253
MAR01002	0.95269519296819
MAR01003	0.952695192968186
MAR01004	0.952695192968187
MAR01005	0.999708907438491
MAR01006	0.95269519296819
MAR01007	0.952695192968182
MAR01008	0.952695192968185
MAR01010	0.897779457904369
MAR01011	0.970488693969877
MAR01013	0.9835284260071
MAR01014	0.970483851998069
MAR01015	0.821364430663026
MAR01016	0.987376184902441
MAR01017	0.952666985914045
MAR01018	0.952666985914038
MAR01020	0.9781795152207
MAR01021	0.970488693969881
MAR01022	0.95269519296819
MAR01023	0.952695192968186
MAR01025	0.0518047350783609
MAR01026	0.952695192968188
MAR01027	0.95269519296819
MAR01028	0.952695192968169
MAR01029	0.992876357239139
MAR01030	0.995111220524502
MAR01033	0.99138425206785
MAR01034	0.952666985914035
MAR01035	0.990097449048867
MAR01036	0.998904865866206
MAR01037	0.992969324784028
MAR01038	0.999499015767736
MAR01039	0.992242309107257
MAR01040	0.952695192968192
MAR01041	0.95269519296819
MAR01042	0.952695192968188
MAR01043	0.952620109474695
MAR01044	0.798889743932975
MAR01045	0.999435657047609
MAR01047	0.998848310476356
MAR01048	0.952666985914037
MAR01049	0.952666985914039
MAR01050	0.952695192968191
MAR01052	0.991164262702067
MAR01054	0.952695192968186
MAR01055	0.952695192968192
MAR01057	0.952695192968188
MAR01058	0.952695192968189
MAR01059	0.952695192968191
MAR01061	0.952695192968189
MAR01062	0.952695192968189
MAR01063	0.952695192968188
MAR01064	0.952695192965487
MAR01065	0.952695192968177
MAR01066	0.952695192968191
MAR01067	0.952695192968187
MAR01068	0.95269519296819
MAR01069	0.952695192968191
MAR01070	0.952695192968188
