Rxn_id	Values
MAR00137	0.997902352936432
MAR00138	0.994404308003538
MAR00139	0.999083494926108
MAR00141	0.996102621657679
MAR00143	0.999469969867474
MAR00144	0.9939505335581
MAR00146	0.974802755300601
MAR00147	0.944745873264518
MAR00148	0.971136375329103
MAR00152	0.993329102897419
MAR00153	0.999577121074413
MAR00154	0.998237818572488
MAR00155	0.995995301677588
MAR00156	0.998341897496945
MAR00158	0.997235784416568
MAR00159	0.99934106326224
MAR00160	0.999533402056307
MAR00161	0.999248005855595
MAR00162	0.999297313923343
MAR00163	0.999297313923344
MAR00164	0.999220383285197
MAR00165	0.999220383285203
MAR00166	0.999220383285201
MAR00167	0.998854316150886
MAR00168	0.998090827491305
MAR00169	0.997835055214652
MAR00170	0.999579636273343
MAR00171	0.999579636273343
MAR00172	0.999579636273343
MAR00173	0.998154250647804
MAR00174	0.999680645096122
MAR00176	0.999713744375706
MAR00177	0.999545134685767
MAR00178	0.999545134685767
MAR00179	0.966960033502713
MAR00180	0.958860823203242
MAR00181	0.986307086541214
MAR00183	0.999516331563066
MAR00184	0.999504951875503
MAR00185	0.999516331563063
MAR00186	0.995189341330437
MAR00187	0.999208654189444
MAR00188	0.999034103865944
MAR00189	0.998662183395336
MAR00190	0.998119971723027
MAR00191	0.999481275977704
MAR00192	0.999600134659445
MAR00193	0.999320182734715
MAR00194	0.998805456495828
MAR00195	0.999036490785116
MAR00196	0.999638938376085
MAR00197	0.99874499338452
MAR00199	0.999233812061036
MAR00200	0.999408911044372
MAR00201	0.999415514411551
MAR00202	0.998938317988325
MAR00203	0.999159721447136
MAR00204	0.999430057384096
MAR00206	0.999391030302939
MAR00207	0.999086855519014
MAR00208	0.999158359656791
MAR00209	0.999429557502884
MAR00210	0.999394418853849
MAR00211	0.999091195589292
MAR00212	0.999801980432573
MAR00213	0.999532381960969
MAR00214	0.999385532499629
MAR00216	0.997299256143112
MAR00217	0.995760755383044
MAR00220	0.986644744101583
MAR00222	0.99067086915525
MAR00223	0.993292855897364
MAR00224	0.993725056291973
MAR00225	0.998365739632102
MAR00226	0.998602136855206
MAR00227	0.94163850176127
MAR00228	0.84839101934259
MAR00230	0.998338089908759
MAR00232	0.999186870017874
MAR00233	0.999405904618946
MAR00234	0.999232720513798
MAR00236	0.999545114668756
MAR00237	0.999684153437847
MAR00238	0.999018425974993
MAR00240	0.999012901601369
MAR00241	0.999331775865639
MAR00242	0.999484269764192
MAR00243	0.999229313188743
MAR00244	0.999517443812768
MAR00245	0.999186075870762
MAR00246	0.999621190997847
MAR00248	0.999541650215803
MAR00249	0.998977569927147
MAR00250	0.996624122167785
MAR00252	0.997302686514932
MAR00253	0.996323788847657
MAR00254	0.999351090578368
MAR00255	0.99963002851986
MAR00256	0.998973558225519
MAR00257	0.998666964556152
MAR00258	0.997382145001174
MAR00259	0.998200121053284
MAR00260	0.997987993110307
MAR00261	0.996535832699435
MAR00262	0.999577752773053
MAR00263	0.999348441210328
MAR00264	0.997944783299287
MAR00265	0.997074525032399
MAR00266	0.991328478130654
MAR00267	0.998717799017545
MAR00268	0.998384229456453
MAR00270	0.999234290815958
MAR00271	0.999830422252366
MAR00272	0.999261624039751
MAR00273	0.998765163489612
MAR00274	0.948965201664465
MAR00275	0.987374049957715
MAR00276	0.98820015069985
MAR00278	0.99952465285321
MAR00279	0.99971903487912
MAR00280	0.999144728216709
MAR00281	0.998770049639555
MAR00282	0.999841326504787
MAR00283	0.999635761127238
MAR00284	0.999046151079322
MAR00285	0.977033686706957
MAR00288	0.999229159620939
MAR00289	0.999526897469767
MAR00290	0.99927180198848
MAR00291	0.999005215274563
MAR00292	0.999258473642504
MAR00293	0.999407367421539
MAR00294	0.99945726844837
MAR00296	0.999379317080129
MAR00297	0.999625665895039
MAR00298	0.99926672577714
MAR00299	0.998941991467373
MAR00300	0.998897394768084
MAR00301	0.999032576555372
MAR00302	0.998410351027475
MAR00303	0.997967430750547
MAR00304	0.998697720589955
MAR00305	0.998875615257205
MAR00306	0.999620569385546
MAR00308	0.999945037078516
MAR00309	0.999945229829649
MAR00312	0.999253209867429
MAR00313	0.999253966746459
MAR00316	0.991249711149811
MAR00318	0.999868716424256
MAR00319	0.999869040850434
MAR00322	0.999274463885306
MAR00323	0.99982143832587
MAR00325	0.999105068471507
MAR00326	0.999495368011921
MAR00327	0.999084402642997
MAR00329	0.998671868318006
MAR00330	0.999971428381835
MAR00331	0.999941442758161
MAR00333	0.996303825625879
MAR00336	0.999660804963741
MAR00337	0.999584043378971
MAR00340	0.999506608950315
MAR00341	0.99956699289415
MAR00343	0.998789401747609
MAR00344	0.999851884192463
MAR00345	0.999852399130066
MAR00348	0.98278046674446
MAR00349	0.995969323462179
MAR00350	0.995585001854711
MAR00352	0.975419131274591
MAR00353	0.954420744402177
MAR00354	0.953342287181435
MAR00356	0.9986409546789
MAR00357	0.999209586011558
MAR00358	0.999150127357146
MAR00360	0.997797767825221
MAR00361	0.997772787645702
MAR00362	0.99767671484717
MAR00363	0.999180028234931
MAR00364	0.998560430916227
MAR00365	0.998906649459387
MAR00367	0.999370286465539
MAR00368	0.999186867979116
MAR00369	0.999605876189838
MAR00371	0.999081899904983
MAR00372	0.998477312266995
MAR00373	0.998477483616402
MAR00376	0.998213307881422
MAR00377	0.982583252925236
MAR00379	0.997491053843524
MAR00380	0.999111009186126
MAR00381	0.99938676018394
MAR00382	0.999043962767607
MAR00383	0.998747809505502
MAR00384	0.999151972605576
MAR00385	0.999853373668997
MAR00387	0.999237316586942
MAR00388	0.999586685084771
MAR00389	0.999586403388086
MAR00392	0.999112276831568
MAR00393	0.999723005919175
MAR00395	0.999218279197632
MAR00396	0.998994034254114
MAR00397	0.99956764237243
MAR00398	0.998810758174383
MAR00400	0.990878903163946
MAR00401	0.969000915382202
MAR00402	0.967334330880655
MAR00403	0.990540056313089
MAR00404	0.997695091271
MAR00405	0.99552679645591
MAR00406	0.993913628488492
MAR00407	0.997138929385461
MAR00408	0.988278947649016
MAR00409	0.964766925577841
MAR00410	0.965185966928666
MAR00411	0.98628733952307
MAR00412	0.99961707466324
MAR00413	0.998415035869807
MAR00416	0.99935842855347
MAR00417	0.99953118126103
MAR00419	0.99886642332178
MAR00420	0.998696620054259
MAR00421	0.999296916982856
MAR00423	0.999448592726941
MAR00424	0.998958170674737
MAR00425	0.999528529028069
MAR00427	0.999310855573762
MAR00428	0.999450159679934
MAR00429	0.999666433962901
MAR00430	0.999150412539923
MAR00431	0.998791915694204
MAR00432	0.999264648289148
MAR00433	0.999865347625213
MAR00435	0.999128041067721
MAR00436	0.998757987059451
MAR00437	0.997199589544542
MAR00439	0.998696421879885
MAR00440	0.994404308003546
MAR00441	0.975430409723837
MAR00443	0.997387986663388
MAR00444	0.988933724408082
MAR00446	0.990626476786071
MAR00448	0.993320937828261
MAR00449	0.992145586614844
MAR00451	0.99891274415429
MAR00452	0.982530403842389
MAR00453	0.980442149981143
MAR00455	0.990753149982291
MAR00456	0.979564139225923
MAR00457	0.961415400692191
MAR00458	0.996588705905168
MAR00459	0.996588705905118
MAR00460	0.996588705905177
MAR00461	0.991267038473371
MAR00462	0.899494848273701
MAR00465	0.990914857123318
MAR00466	0.985119825702458
MAR00468	0.995666024099472
MAR00470	0.995666024099505
MAR00476	0.983340211899601
MAR00479	0.975858473297557
MAR00481	0.994808339557302
MAR00486	0.990957695725811
MAR00487	0.991871665152442
MAR00488	0.975780862009208
MAR00489	0.989838963103082
MAR00490	0.9901217214831
MAR00491	0.990140963196014
MAR00492	0.991782725749327
MAR00493	0.971704703395697
MAR00494	0.999443990704933
MAR00495	0.995500663733227
MAR00496	0.989308314529479
MAR00497	0.990224823988577
MAR00498	0.99049837579755
MAR00499	0.974697503379341
MAR00500	0.98846882587547
MAR00501	0.970516567347937
MAR00502	0.976271066105244
MAR00503	0.985649047416531
MAR00504	0.989082384524815
MAR00505	0.954621295728375
MAR00506	0.991231624319078
MAR00507	0.990580535606137
MAR00508	0.991904632910857
MAR00509	0.990808716537203
MAR00510	0.990804866132542
MAR00511	0.989183454434532
MAR00512	0.990314817443782
MAR00513	0.992135872393383
MAR00514	0.99099406528648
MAR00515	0.991666537205933
MAR00516	0.99190073836538
MAR00517	0.992108563631314
MAR00518	0.990330192815728
MAR00519	0.99079467873113
MAR00520	0.991844615131194
MAR00521	0.992812114743689
MAR00522	0.970308768608613
MAR00523	0.970158226367174
MAR00524	0.977727517367184
MAR00525	0.977527401258108
MAR00526	0.974478283122373
MAR00527	0.99021618040163
MAR00528	0.99034482708405
MAR00529	0.974607033845155
MAR00530	0.990388781859084
MAR00531	0.991879319836931
MAR00532	0.990293850090305
MAR00533	0.991019258390527
MAR00534	0.969767482523733
MAR00535	0.970097789619757
MAR00536	0.976593166491303
MAR00537	0.972705012443358
MAR00538	0.97434483984194
MAR00539	0.989249657704767
MAR00540	0.989813208816169
MAR00541	0.973378726342346
MAR00542	0.990168609478559
MAR00543	0.991853410069224
MAR00544	0.990174774781659
MAR00553	0.995666024099532
MAR00561	0.9956660240995
MAR00566	0.998414642838824
MAR00567	0.99923757504164
MAR00568	0.952160410903877
MAR00569	0.999475451350218
MAR00571	0.998902380994153
MAR00573	0.98837538209875
MAR00575	0.999530966266643
MAR00576	0.993084177349737
MAR00577	0.998640509279091
MAR00578	0.995560696657818
MAR00579	0.996293768717272
MAR00580	0.99629376871728
MAR00581	0.996293768717259
MAR00582	0.996312566657536
MAR00583	0.991325505238935
MAR00584	0.997756152157615
MAR00586	0.976616719881408
MAR00587	0.976616747037118
MAR00588	0.999429679383069
MAR00589	0.98846975204692
MAR00590	0.995936829710503
MAR00591	0.996608686786721
MAR00592	0.983435575438665
MAR00593	0.999485897890116
MAR00594	0.995666024099506
MAR00596	0.998393862220177
MAR00597	0.982321032941553
MAR00598	0.998381011139729
MAR00599	0.996495351434825
MAR00600	0.998828037943275
MAR00601	0.999485897890082
MAR00602	0.995666024099502
MAR00603	0.968620261837146
MAR00604	0.998617060070042
MAR00605	0.997948141953202
MAR00606	0.996672756386066
MAR00608	0.996671170943658
MAR00610	0.995119946036125
MAR00611	0.989331143667716
MAR00612	0.438717016667122
MAR00613	0.438717016667253
MAR00614	0.995125110545478
MAR00615	0.992790343422578
MAR00616	0.992790343422561
MAR00617	0.998455502729321
MAR00618	0.999567147408487
MAR00619	0.998904546978763
MAR00620	0.999547855013445
MAR00621	0.999639036935837
MAR00622	0.989605688119054
MAR00623	0.988624860313478
MAR00624	0.948953535129324
MAR00625	0.982032035994784
MAR00626	0.966851633092451
MAR00627	0.989375795761131
MAR00628	0.998196808935265
MAR00629	0.973802195995565
MAR00630	0.983107605179116
MAR00632	0.985655824644736
MAR00633	0.975989578376053
MAR00634	0.914249939882151
MAR00635	0.990668010518922
MAR00636	0.973436229297888
MAR00637	0.999583543191391
MAR00638	0.982982740457925
MAR00639	0.99517346603999
MAR00641	0.994882343920254
MAR00642	0.996476091621632
MAR00643	0.994872319635935
MAR00644	0.995888289784081
MAR00645	0.987027715714704
MAR00646	0.987027715714789
MAR00648	0.945043499421537
MAR00650	0.996391468321421
MAR00651	0.979965869589561
MAR00653	0.974372471923159
MAR00654	0.974372471923129
MAR00655	0.993175528135856
MAR00656	0.989498525076206
MAR00657	0.974372471923127
MAR00658	0.996339307328438
MAR00660	0.991985218164788
MAR00661	0.986930673548185
MAR00662	0.99980269735111
MAR00663	0.996432477955511
MAR00665	0.997948141953221
MAR00667	0.999429679383057
MAR00668	0.990652448202383
MAR00669	0.993429140399148
MAR00670	0.998010750942737
MAR00671	0.998776274461074
MAR00672	0.999485897890085
MAR00673	0.995858515373294
MAR00674	0.996007891873297
MAR00675	0.99662494141605
MAR00676	0.996557554742895
MAR00677	0.994234441148027
MAR00678	0.995915777645072
MAR00679	0.996165878884411
MAR00680	0.993096985683271
MAR00681	0.994698683644969
MAR00682	0.99514547002772
MAR00683	0.994051661141251
MAR00684	0.99616625155659
MAR00695	0.975416318669502
MAR00696	0.999999977923278
MAR00697	0.99847703676287
MAR00698	0.999605533998057
MAR00699	0.999296857967971
MAR00700	0.999531159809277
MAR00701	0.997403549212267
MAR00702	0.999066453422284
MAR00704	0.976221709314281
MAR00709	0.998114656472002
MAR00710	0.987813914344836
MAR00712	0.995425344243674
MAR00713	0.995886036119276
MAR00714	0.999972208362545
MAR00720	0.994920479925085
MAR00722	0.981955725415792
MAR00730	0.979756510686054
MAR00731	0.893871212194272
MAR00734	0.981005087452165
MAR00735	0.929922798327185
MAR00736	0.992864977242924
MAR00737	0.988490837204736
MAR00738	0.992367501990713
MAR00741	0.992367501990761
MAR00742	0.997473482014319
MAR00743	0.98485171301806
MAR00744	0.996928358513403
MAR00745	0.984901665717452
MAR00746	0.996969674091712
MAR00747	0.988502162986944
MAR00748	0.990388021419813
MAR00749	0.996694033353415
MAR00750	0.994916527363552
MAR00752	0.99288419965074
MAR00753	0.996928879056967
MAR00754	0.994915781475788
MAR00755	0.99889620255303
MAR00756	0.998318116868263
MAR00757	0.999453891279665
MAR00758	0.992338577508077
MAR00759	0.998607570718001
MAR00760	0.999226826685157
MAR00761	0.993377247590938
MAR00762	0.9913715961341
MAR00764	0.999726300694954
MAR00765	0.990652816893301
MAR00766	0.997792315824399
MAR00767	0.999226826685158
MAR00768	0.99230563843712
MAR00769	0.958070842345075
MAR00770	0.980685973349137
MAR00772	0.998403087739376
MAR00773	0.995462217993574
MAR00774	0.998679130002731
MAR00775	0.99665778064427
MAR00777	0.998021820307571
MAR00779	0.992018349660314
MAR00780	0.996102077845437
MAR00781	0.992018349660327
MAR00783	0.998466314159544
MAR00784	0.999222730304461
MAR00785	0.998811640460078
MAR00787	0.9580708423451
MAR00788	0.995787331886207
MAR00790	0.998676445530346
MAR00792	0.998676445530353
MAR00793	0.958495878330127
MAR00794	0.973013629974121
MAR00795	0.945011655143124
MAR00797	0.967168033170734
MAR00798	0.989086044831415
MAR00799	0.993019545858048
MAR00801	0.96458784618191
MAR00803	0.96372876682437
MAR00804	0.998739721117389
MAR00806	0.995653017939892
MAR00807	0.606603439324047
MAR00808	0.996061503368474
MAR00809	0.939818219222468
MAR00810	0.976552800566687
MAR00811	0.976552800566694
MAR00812	0.939818219222423
MAR00814	0.939818219222389
MAR00815	0.969897380352251
MAR00816	0.935221030857827
MAR00817	0.996345414380022
MAR00818	0.997759821119221
MAR00820	0.990177731493426
MAR00821	0.978832894760036
MAR00823	0.996345414380031
MAR00824	0.99912449169142
MAR00825	0.9970035380314
MAR00826	0.997418377430627
MAR00827	0.975895778734434
MAR00828	0.978853011796857
MAR00833	0.997757871475058
MAR00835	0.999745426963418
MAR00836	0.999745426963419
MAR00837	0.999141624477163
MAR00838	0.993493063003871
MAR00839	0.935221030857692
MAR00842	0.843290472131875
MAR00843	0.843290472131849
MAR00844	0.940496496724777
MAR00845	0.963950551296036
MAR00847	0.947388130970129
MAR00848	0.904200684839268
MAR00849	0.997003538031408
MAR00850	0.999124491691424
MAR00859	0.979004533413015
MAR00869	0.999631955316499
MAR00872	0.998521610850466
MAR00874	0.988268044071663
MAR00875	0.979004533413013
MAR00889	0.979004533413021
MAR00890	0.979004533413021
MAR00910	0.979004533413042
MAR00912	0.997945030228768
MAR00913	0.997945030228757
MAR00914	0.99794503022876
MAR00916	0.995949791470335
MAR00918	0.949831280114225
MAR00922	0.999872911765203
MAR00923	0.998970319719718
MAR00924	0.772713199355884
MAR00925	0.362928289662261
MAR00926	0.944186343450201
MAR00927	0.997363893234469
MAR00929	0.998676445530351
MAR00930	0.99906370512712
MAR00931	0.931727654613938
MAR00932	0.931727654613937
MAR00933	0.931727654613934
MAR00934	0.0634908055352104
MAR00935	0.931727654613934
MAR00936	0.931727654613932
MAR00937	0.931727654613932
MAR00938	0.931727654613936
MAR00939	0.931727654613933
MAR00940	0.931727654613933
MAR00942	0.999850365503775
MAR00943	0.999858763075458
MAR00944	0.931727654613937
MAR00945	0.931727654613936
MAR00946	0.999850365503771
MAR00947	0.999858763075457
MAR00948	0.931727654613938
MAR00949	0.931727654613937
MAR00950	0.999822555666585
MAR00951	0.999839328994769
MAR00952	0.997357549565487
MAR00953	0.931727654613936
MAR00954	0.999822555666586
MAR00955	0.999839328994765
MAR00956	0.931727654613935
MAR00957	0.931727654613938
MAR00958	0.971769276304853
MAR00960	0.975779737287222
MAR00962	0.983053912780744
MAR00963	0.983053912780731
MAR00968	0.999240315850721
MAR00969	0.93172765461393
MAR00970	0.996640288990004
MAR00971	0.985742880516293
MAR00972	0.998828322545107
MAR00973	0.950862325551258
MAR00974	0.998521610850468
MAR00975	0.999143035933765
MAR00977	0.998181126875426
MAR00978	0.99930764611796
MAR00979	0.997160967903483
MAR00980	0.931728244132804
MAR00981	0.931727654613931
MAR00982	0.999308214126736
MAR00986	0.931699661189049
MAR00987	0.93169966118904
MAR00991	0.931727654613935
MAR00992	0.931728244132809
MAR00993	0.931728244132809
MAR00994	0.93172824413281
MAR00995	0.931699661189044
MAR00996	0.931699661189033
MAR00997	0.931699661189019
MAR00998	0.931699661189053
MAR00999	0.93169966118905
MAR01000	0.931699661189045
MAR01001	0.998828322545098
MAR01002	0.931727654613937
MAR01003	0.931727654613936
MAR01004	0.931727654613951
MAR01005	0.99976053092979
MAR01006	0.931727654613926
MAR01007	0.931727654613933
MAR01008	0.931727654613935
MAR01017	0.931699661189042
MAR01018	0.931699661189043
MAR01020	0.999993802892837
MAR01022	0.931727654613934
MAR01023	0.931727654613932
MAR01025	0.999993802873187
MAR01026	0.931727654613935
MAR01027	0.931727654613935
MAR01028	0.931727654613934
MAR01033	0.931504249383044
MAR01034	0.931699661189046
MAR01035	0.982734908483441
MAR01036	0.996579076824199
MAR01037	0.931588049491077
MAR01039	0.931653151369562
MAR01040	0.931727654613936
MAR01041	0.931727654613934
MAR01042	0.931727654613933
MAR01043	0.931653151369556
MAR01044	0.977625476032401
MAR01045	0.999752352780139
MAR01048	0.931699661189046
MAR01049	0.931699661189044
MAR01050	0.931727654613937
MAR01052	0.977033686706944
MAR01054	0.931727654613935
MAR01055	0.931727654613934
MAR01057	0.931727654613934
MAR01058	0.931727654613933
MAR01059	0.931727654613932
MAR01061	0.93172765461393
MAR01062	0.931727654613923
MAR01063	0.931727654613954
MAR01064	0.931727654614764
MAR01065	0.931727654613937
MAR01066	0.931727654613937
MAR01067	0.931727654613932
MAR01068	0.931727654613934
MAR01069	0.931727654613943
MAR01070	0.931727654613935
MAR01071	0.931727654613931
MAR01072	0.93172765461393
MAR01073	0.931727654613931
MAR01074	0.931727654613935
MAR01077	0.931699661189052
MAR01080	0.912533306813148
MAR01082	0.995035651929881
MAR01084	0.994157892332447
MAR01087	0.931727654613934
MAR01088	0.931728244132815
MAR01089	0.931727654613933
MAR01090	0.931727654613937
MAR01091	0.931728244132808
MAR01092	0.931727654613938
MAR01097	0.931728244132806
MAR01098	0.931728244132805
MAR01099	0.931727654613931
MAR01100	0.790309706519542
MAR01101	0.996116507956332
MAR01102	0.9967721639743
MAR01103	0.931699661189043
MAR01104	0.0374306834761261
MAR01105	0.945907946663887
MAR01106	0.917228700530432
MAR01107	0.931699661189044
MAR01108	0.931727654613933
MAR01109	0.931699661189039
MAR01110	0.931727654613934
MAR01111	0.931727654613933
MAR01112	0.931727654613935
MAR01113	0.931728244132806
MAR01114	0.931728244132809
MAR01115	0.93172824413281
MAR01116	0.931728244132807
MAR01117	0.931728244132808
MAR01119	0.931727654613935
MAR01120	0.931727654613933
MAR01121	0.931727654613937
MAR01122	0.931727654613931
MAR01123	0.93172824413281
MAR01124	0.931728244132805
MAR01125	0.931728244132806
MAR01127	0.989061672637323
MAR01129	0.931728244132808
MAR01130	0.98906167263733
MAR01131	0.900691188048086
MAR01132	0.93172765461394
MAR01133	0.989061879101532
MAR01134	0.900671026999608
MAR01135	0.995576339953614
MAR01137	0.931727654613936
MAR01139	0.931727654613934
MAR01143	0.999859435448416
MAR01144	0.999519925958387
MAR01145	0.999411660678216
MAR01146	0.931727654613911
MAR01147	0.931727654613933
MAR01148	0.931727654613936
MAR01149	0.931699661189038
MAR01150	0.999558118050747
MAR01151	0.999859435448409
MAR01152	0.999602369279628
MAR01153	0.931727654613937
MAR01154	0.931727654613936
MAR01155	0.931727654613937
MAR01156	0.931727654613932
MAR01157	0.931727654613918
MAR01158	0.999590949503943
MAR01159	0.999984788231032
MAR01160	0.999570144832003
MAR01161	0.998929550409816
MAR01162	0.998790245032708
MAR01163	0.998929550409818
MAR01164	0.998790245032703
MAR01165	0.998929550409818
MAR01166	0.998790245032706
MAR01167	0.998929550409819
MAR01168	0.998790245032706
MAR01169	0.975673045338412
MAR01170	0.998929550409814
MAR01171	0.998790245032706
MAR01172	0.998790072429856
MAR01173	0.99879024503266
MAR01174	0.996685126845217
MAR01175	0.996685126845219
MAR01176	0.996685126845209
MAR01177	0.996685126845185
MAR01178	0.996685126845218
MAR01179	0.99668512684522
MAR01180	0.996685126845218
MAR01181	0.996685126845221
MAR01182	0.996685126845223
MAR01183	0.996685126845202
MAR01184	0.99668512684522
MAR01185	0.996685126845219
MAR01186	0.997055740535528
MAR01187	0.999200898761559
MAR01188	0.999327717480556
MAR01189	0.999847559937786
MAR01190	0.931727654613935
MAR01191	0.931727654613932
MAR01192	0.93172765461393
MAR01193	0.931699661189045
MAR01194	0.999334004107212
MAR01195	0.999847559937784
MAR01196	0.999379624577931
MAR01197	0.931728244132805
MAR01198	0.931728244132806
MAR01199	0.931728244132808
MAR01200	0.931727654613936
MAR01201	0.999005234285448
MAR01202	0.931727654613937
MAR01203	0.998859993948328
MAR01204	0.999005234285454
MAR01205	0.998859993948325
MAR01206	0.999005234285446
MAR01207	0.998859993948342
MAR01208	0.99900523428545
MAR01209	0.998859993948332
MAR01210	0.999005234285453
MAR01211	0.998859993948324
MAR01212	0.999005234285451
MAR01213	0.998859993948325
MAR01214	0.998859875744851
MAR01215	0.998859993948323
MAR01216	0.996805806460568
MAR01217	0.99680580646057
MAR01218	0.996805806460561
MAR01219	0.996804988827504
MAR01220	0.996805806460571
MAR01221	0.996805806460556
MAR01222	0.996805806460582
MAR01223	0.996805806460577
MAR01224	0.996805806460567
MAR01225	0.996805806460569
MAR01226	0.99680580646057
MAR01227	0.996805806460568
MAR01228	0.793962121599625
MAR01229	0.963856421290795
MAR01230	0.0126699961639847
MAR01231	0.554913265949911
MAR01232	0.996063992087684
MAR01233	0.97872498087298
MAR01236	0.931513697426701
MAR01238	0.931513697426768
MAR01241	0.931513697426834
MAR01242	0.995651623418294
MAR01243	0.988913100835874
MAR01244	0.989888809183746
MAR01245	0.988913100835865
MAR01246	0.995651623418282
MAR01247	0.931727654613934
MAR01249	0.931727654613931
MAR01251	0.931727654613933
MAR01253	0.931727654613937
MAR01254	0.931727654613938
MAR01255	0.93172765461393
MAR01256	0.931727654613934
MAR01257	0.931727654613934
MAR01258	0.931727654613928
MAR01259	0.931727654613929
MAR01260	0.931727654613928
MAR01261	0.931727654613939
MAR01262	0.931727654613937
MAR01263	0.963539425832134
MAR01264	0.996063992087683
MAR01266	0.978724980872974
MAR01267	0.963539425832129
MAR01270	0.93172765461395
MAR01271	0.931727654613947
MAR01272	0.931727654613933
MAR01273	0.931727654613938
MAR01274	0.931727654613935
MAR01275	0.931727654613935
MAR01276	0.931727654613939
MAR01277	0.931727654613934
MAR01278	0.931727654613936
MAR01279	0.931727654613934
MAR01280	0.52203947032815
MAR01281	0.996064139196216
MAR01282	0.835527020388393
MAR01286	0.9316531513695681
MAR01287	0.93165315136955
MAR01288	0.931653151369559
MAR01289	0.931653151369561
MAR01290	0.931653151369562
MAR01291	0.931653151369582
MAR01292	0.931653151369564
MAR01293	0.931653151369573
MAR01294	0.931653151369554
MAR01295	0.931728244132805
MAR01296	0.931699661189058
MAR01297	0.931700841183235
MAR01298	0.93170084118324
MAR01299	0.931727654613942
MAR01300	0.931727654613937
MAR01301	0.931727654613984
MAR01303	0.931727654613937
MAR01304	0.931727654613939
MAR01308	0.0537960037654528
MAR01312	0.902618022459158
MAR01317	0.884901917210844
MAR01319	0.931728244132806
MAR01321	0.934917608524784
MAR01326	0.997974734689618
MAR01327	0.901224794232486
MAR01328	0.931728244132809
MAR01329	0.900604726276898
MAR01330	0.900764855911278
MAR01333	0.931728244132809
MAR01334	0.931728244132808
MAR01336	0.931728244132815
MAR01337	0.931728244132803
MAR01338	0.931728244132807
MAR01341	0.931700841183237
MAR01342	0.931728244132808
MAR01343	0.931728244132808
MAR01344	0.931728244132808
MAR01345	0.931728244132809
MAR01346	0.983064953313363
MAR01347	0.0515324893427596
MAR01348	0.999194997267673
MAR01349	0.999194886294012
MAR01350	0.931727654613933
MAR01351	0.999194997267673
MAR01353	0.99953605123819
MAR01354	0.999226826685156
MAR01365	0.931727654613953
MAR01366	0.931727654613931
MAR01367	0.931727654613935
MAR01369	0.983808085652515
MAR01370	0.931727654613933
MAR01374	0.931728244132808
MAR01375	0.819612744207583
MAR01379	0.931727654613935
MAR01380	0.99988365500055
MAR01381	0.978751979987032
MAR01382	0.931727654613932
MAR01383	0.93172824413281
MAR01384	0.931727654613941
MAR01385	0.968620261837185
MAR01386	0.957616472911994
MAR01387	0.931727654613934
MAR01390	0.951321813547202
MAR01391	0.931727654613942
MAR01392	0.951321813547205
MAR01393	0.93172765461393
MAR01394	0.951335019213585
MAR01395	0.0333723933159316
MAR01397	0.977033686706952
MAR01398	0.931727654613934
MAR01434	0.985408033691895
MAR01436	0.991383134234097
MAR01437	0.995057785537111
MAR01438	0.998902608571844
MAR01440	0.994023915155386
MAR01443	0.992693652252837
MAR01445	0.994680616563286
MAR01447	0.996877947524068
MAR01448	0.994681821482897
MAR01449	0.997464326726797
MAR01450	0.948231229338414
MAR01451	0.994680616563265
MAR01452	0.999450761778013
