Rxn_id	Values
MAR00948	0.974529564533535
MAR00949	0.974529564533537
MAR00950	0.999844445732125
MAR00951	0.999918146807958
MAR00952	0.998319878411086
MAR00953	0.974529564533537
MAR00954	0.999844445732123
MAR00955	0.999918146807958
MAR00956	0.974529564533537
MAR00957	0.974529564533536
MAR00958	0.989521686834216
MAR00959	0.997436624256232
MAR00960	0.996950699689706
MAR00961	0.996149440712112
MAR00962	0.964534429887041
MAR00963	0.964534429887045
MAR00964	0.989189047258243
MAR00966	0.9874666429877
MAR00967	0.987466642987689
MAR00968	0.999564294918484
MAR00969	0.974529564533539
MAR00970	0.996681222385987
MAR00971	0.997812223782935
MAR00972	0.998552435585668
MAR00973	0.998698322433816
MAR00974	0.999817856358611
MAR00975	0.999970735325
MAR00976	0.996782091008709
MAR00977	0.998285398490862
MAR00978	0.999807160181882
MAR00979	0.997405936341527
MAR00980	0.974529928680157
MAR00981	0.974529564533536
MAR00982	0.999660908133718
MAR00983	0.997012773171777
MAR00984	0.991329914524226
MAR00985	0.991329914524164
MAR00986	0.974508275543757
MAR00987	0.974508275543755
MAR00991	0.974529564533537
MAR00992	0.974529928680158
MAR00993	0.974529928680155
MAR00994	0.974529928680157
MAR00995	0.974508275543758
MAR00996	0.974508275543757
MAR00997	0.974508275543758
MAR00998	0.974508275543762
MAR00999	0.974508275543756
MAR01000	0.974508275543758
MAR01001	0.99937087780845
MAR01002	0.974529564533536
MAR01003	0.974529564533536
MAR01004	0.974529564533553
MAR01005	0.999929170315343
MAR01006	0.974529564533535
MAR01007	0.974529564533536
MAR01008	0.974529564533536
MAR01010	0.99859733096732
MAR01011	0.980805732595551
MAR01013	0.998892443399841
MAR01014	0.980802292629673
MAR01015	0.997734727883645
MAR01016	0.982189720907473
MAR01017	0.974508275543759
MAR01018	0.974508275543756
MAR01020	0.99901902077386
MAR01021	0.980805732595544
MAR01022	0.974529564533537
MAR01023	0.974529564533537
MAR01025	0.974529564533534
MAR01026	0.974529564533537
MAR01027	0.974529564533537
MAR01028	0.974529564533536
MAR01029	0.997744670663065
MAR01030	0.99852195871456
MAR01033	0.988897451352911
MAR01034	0.974508275543755
MAR01035	0.991335044463839
MAR01036	0.998701938234487
MAR01037	0.996687529528905
MAR01039	0.987914784836283
MAR01040	0.97452956453354
MAR01041	0.974529564533539
MAR01042	0.974529564533539
MAR01043	0.974472836993464
MAR01044	0.799610893510149
MAR01045	0.999828575006007
MAR01047	0.997495509639816
MAR01048	0.974508275543754
MAR01049	0.974508275543758
MAR01050	0.974529564533536
MAR01052	0.998221645871778
MAR01054	0.974529564533536
MAR01055	0.97452956453354
MAR01057	0.974529564533537
MAR01058	0.974529564533536
MAR01059	0.974529564533549
MAR01061	0.974529564533537
MAR01062	0.974529564533538
MAR01063	0.974529564533539
MAR01064	0.974529564533536
MAR01065	0.974529564533537
MAR01066	0.974529564533537
MAR01067	0.974529564533547
MAR01068	0.974529564533536
MAR01069	0.974529564533537
MAR01070	0.974529564533538
MAR01071	0.974529564533539
MAR01072	0.97452956453354
MAR01073	0.974529564533538
MAR01074	0.974529564533536
MAR01075	0.99447512506643
MAR01076	0.998034471028989
