Rxn_id	Values
MAR00709	0.986945729130654
MAR00710	0.983988777793578
MAR00712	0.98507891521927
MAR00713	0.957612377677765
MAR00714	0.999995936390463
MAR00720	0.987641472130007
MAR00721	0.996441097974033
MAR00730	0.994575972185022
MAR00731	0.999172695338838
MAR00732	0.999177583542382
MAR00734	0.997656616307916
MAR00735	0.999023146146502
MAR00736	0.994140053385691
MAR00737	0.99971066521858
MAR00738	0.998520762489142
MAR00739	0.989853364547404
MAR00741	0.998520762489143
MAR00742	0.994709058913457
MAR00743	0.990471796601229
MAR00744	0.99887226000419
MAR00745	0.996726395124631
MAR00746	0.998871410739763
MAR00747	0.99556039177461
MAR00748	0.997303342250169
MAR00749	0.998679036780961
MAR00750	0.996015845920022
MAR00752	0.998536851330553
MAR00753	0.996106370430799
MAR00754	0.998283433375117
MAR00755	0.999533635188686
MAR00756	0.998270287231629
MAR00757	0.999197650311587
MAR00758	
MAR00759	0.99256151300053
MAR00760	0.99998964915412
MAR00761	0.992034780255487
MAR00762	0.995566760069884
MAR00764	0.999471040873471
MAR00765	0.993218370080077
MAR00766	0.998710819351525
MAR00767	0.99998964915412
MAR00768	0.999722856089507
MAR00769	0.997784598643493
MAR00770	0.996802595143991
MAR00772	0.999315527390728
MAR00773	0.998722850043261
MAR00774	0.999368311614418
MAR00775	0.99873564124943
MAR00777	0.997997828036174
MAR00779	0.988754731312591
MAR00780	0.999794987306954
MAR00781	0.988754731312591
MAR00783	0.998919683360054
MAR00784	0.999342561810333
MAR00785	0.998263259084457
MAR00787	0.997784598643496
MAR00788	0.999382480674412
MAR00790	0.99964784214948
MAR00792	0.999647842149478
MAR00793	0.998535055666672
MAR00794	0.9968875610881
MAR00795	0.995558195385242
MAR00797	0.996333856069809
MAR00798	0.99911263736583
MAR00799	0.991680552629206
MAR00801	0.998800933006808
MAR00803	0.999487944999796
MAR00804	0.998160388669867
MAR00806	0.996698048145809
MAR00807	0.997199404153942
MAR00808	0.993545934213843
MAR00809	0.997929227847611
MAR00810	0.998834635513921
MAR00811	0.998834635513921
MAR00812	0.997929227847614
MAR00814	0.997929227847615
MAR00816	0.995211110681725
MAR00817	0.998365334154397
MAR00818	0.998465277546583
