Rxn_id	Values
MAR00749	0.998820757192625
MAR00750	0.996321135083432
MAR00752	0.995330593575174
MAR00753	0.99631289724246
MAR00754	0.998356782368554
MAR00755	0.998571054134577
MAR00756	0.997381044498101
MAR00757	0.998856951908592
MAR00758	0.994049633409725
MAR00759	0.992039123643448
MAR00760	0.999934133020354
MAR00761	0.990402109948505
MAR00762	0.993951652184479
MAR00764	0.998964571014766
MAR00765	0.991973134453255
MAR00766	0.999197449039527
MAR00767	0.999934133020353
MAR00768	0.988460964222264
MAR00769	0.979182176833509
MAR00770	0.984840840740337
MAR00772	0.998817199339212
MAR00773	0.997988557866837
MAR00774	0.997793035862527
MAR00775	0.998056937258447
MAR00777	0.997850915625768
MAR00779	0.999008331386674
MAR00780	0.999653177282632
MAR00781	0.999008331386676
MAR00783	0.998920300032681
MAR00784	0.997723202569811
MAR00785	0.98888520010633
MAR00787	0.979182176833528
MAR00788	0.997534282201657
MAR00790	0.99691341382162
MAR00792	0.996913413821619
MAR00793	0.967683172726978
MAR00794	0.965962868360165
MAR00795	0.998831790184552
MAR00797	0.994123618079963
MAR00798	0.996459176404779
MAR00799	0.995000760158469
MAR00801	0.997858060669535
MAR00803	0.999685363774896
MAR00804	0.999703095837213
MAR00805	0.996003971043193
MAR00806	0.998687589247881
MAR00807	0.99962502414705
MAR00808	0.998682806699502
MAR00809	0.993725064649047
MAR00810	0.998488967878958
MAR00811	0.998488967878954
MAR00812	0.993725064649012
MAR00814	0.993725064649044
MAR00816	0.99958633800453
MAR00817	0.999891028093263
MAR00818	0.997175846459567
MAR00819	0.999189998530275
MAR00820	0.999933755759927
MAR00821	0.999682089945204
MAR00823	0.999891028093267
MAR00824	0.999811150939931
MAR00825	0.999782807267606
MAR00826	0.999307279869131
MAR00828	0.999787983310112
MAR00829	0.999879132908628
MAR00833	0.982340529948318
MAR00835	0.999967675853364
MAR00836	0.999967675853365
MAR00837	0.999819864466115
MAR00838	0.999849489849352
MAR00843	0.999645339315376
MAR00844	0.99964978643189
MAR00845	0.999687734356967
MAR00847	0.999640244513817
MAR00848	0.999687593261525
MAR00849	0.999787801376288
MAR00850	0.999818400473334
MAR00851	0.999645339315376
MAR00855	0.999804161669564
MAR00859	0.991937610161855
MAR00860	0.988163256674275
MAR00864	0.996746883884382
MAR00865	0.998482597162758
MAR00866	0.998482597162768
MAR00867	0.994614150083139
MAR00868	0.998675281725368
MAR00869	0.999448749038221
MAR00870	0.99461415008314
MAR00872	0.998189883531402
MAR00873	0.993042325269517
MAR00874	0.998729870175623
MAR00875	0.993969645605297
MAR00876	0.997044462117756
MAR00878	0.997044462117756
MAR00883	0.998500591962482
MAR00884	0.99850059196248
MAR00885	0.998500591962476
MAR00886	0.99850059196248
MAR00887	0.998500591962471
MAR00889	0.978491604543619
MAR00890	0.978491604543619
MAR00891	0.973881310709839
MAR00892	0.973881310709838
MAR00893	0.973881310709839
MAR00894	0.973881310709852
MAR00895	0.973881310709834
MAR00898	0.973188267992475
MAR00901	0.973564303154926
MAR00902	0.989462454004686
MAR00903	0.989462454004705
MAR00904	0.989462454004721
MAR00905	0.989462454004688
MAR00908	0.98689314504136
MAR00909	0.986893145041368
MAR00910	0.994405391632854
MAR00912	0.997042161785233
MAR00913	0.997042161785224
MAR00914	0.997042161785223
MAR00916	0.998608216749475
MAR00918	0.98786157757641
MAR00920	0.851566702664793
MAR00922	0.999855820527026
MAR00923	0.998991558348057
MAR00924	0.909859558795511
MAR00925	0.410952808352279
MAR00926	0.989757380425194
MAR00927	0.971540949090201
MAR00929	0.996913413821624
MAR00930	0.999630738965276
MAR00931	0.983794633136587
MAR00932	0.983794633136587
MAR00933	0.983794633136588
MAR00934	0.997382092767889
MAR00935	0.983794633136587
MAR00936	0.983794633136585
MAR00937	0.983794633136587
MAR00938	0.983794633136586
MAR00939	0.983794633136587
MAR00940	0.983794633136587
MAR00942	0.999946420134397
MAR00943	0.999957218487657
MAR00944	0.98379463313659
MAR00945	0.983794633136592
MAR00946	0.999946420134397
MAR00947	0.999957218487658
MAR00948	0.983794633136587
MAR00949	0.983794633136588
MAR00950	0.999932674252685
MAR00951	0.999954262729196
MAR00952	0.991474487222712
MAR00953	0.98379463313659
MAR00954	0.999932674252685
MAR00955	0.999954262729196
MAR00956	0.983794633136589
MAR00957	0.983794633136588
MAR00958	0.988737846769543
MAR00959	0.98337212094509
MAR00960	0.98786219999525
MAR00961	0.993138515883059
MAR00962	0.795500759570527
MAR00963	0.795500759570524
MAR00964	0.950458802554123
MAR00966	0.997047583743833
MAR00967	0.997047583743829
MAR00968	0.953208118779047
MAR00969	0.983794633136587
MAR00970	0.994814250528154
MAR00971	0.9989680353326
MAR00972	0.829581374003924
MAR00973	0.997768754425907
MAR00974	0.99900643000639
MAR00975	0.751747780659391
MAR00976	0.99502098816694
MAR00977	0.995380927947536
MAR00978	0.99573437823205
MAR00979	0.998960849608853
MAR00980	0.983794867779282
MAR00981	0.983794633136598
MAR00982	0.994679391789283
MAR00983	0.93344443812967
MAR00984	0.99066614570932
MAR00985	0.990666145709321
MAR00986	0.983785928574519
MAR00987	0.98378592857452
MAR00991	0.983794633136597
MAR00992	0.983794867779279
MAR00993	0.983794867779281
MAR00994	0.98379486777928
MAR00995	0.983785928574521
MAR00996	0.983785928574519
MAR00997	0.983785928574526
MAR00998	0.983785928574522
MAR00999	0.983785928574523
MAR01000	0.983785928574522
MAR01001	0.941569200471534
MAR01002	0.983794633136586
MAR01003	0.983794633136588
MAR01004	0.98379463313675
MAR01005	0.999544291215372
MAR01006	0.983794633136589
MAR01007	0.983794633136588
MAR01008	0.983794633136592
MAR01010	0.940713591326881
MAR01011	0.971479416893614
MAR01013	0.955469680342716
MAR01014	0.971474527946795
MAR01015	0.976852486489785
MAR01016	0.974524092208038
MAR01017	0.983785928574521
MAR01018	0.983785928574522
MAR01020	0.979005253277416
MAR01021	0.971479416893614
MAR01022	0.983794633136583
MAR01023	0.983794633136588
MAR01025	0.0426591184832431
MAR01026	0.983794633136587
MAR01027	0.98379463313659
MAR01028	0.98379463313659
MAR01029	0.997342750895381
MAR01030	0.995975787175267
MAR01033	0.991049187588999
MAR01034	0.98378592857452
MAR01035	0.990006723917167
MAR01036	0.989054970001213
MAR01037	0.997916558530148
MAR01039	0.991472590840309
MAR01040	0.983794633136587
MAR01041	0.983794633136589
MAR01042	0.983794633136588
MAR01043	0.983771478611529
MAR01044	0.991585793815041
MAR01045	0.999531983617754
MAR01047	0.996587395865473
MAR01048	0.98378592857452
MAR01049	0.983785928574519
MAR01050	0.983794633136587
MAR01052	0.9938195693269
MAR01054	0.983794633136587
MAR01055	0.983794633136586
MAR01057	0.983794633136588
MAR01058	0.983794633136589
MAR01059	0.983794633136587
MAR01061	0.98379463313659
MAR01062	0.983794633136581
MAR01063	0.983794633136586
MAR01064	0.983794633136587
MAR01065	0.983794633136589
MAR01066	0.983794633136587
MAR01067	0.983794633136588
MAR01068	0.983794633136586
MAR01069	0.983794633136591
MAR01070	0.983794633136587
MAR01071	0.983794633136587
MAR01072	0.983794633136587
MAR01073	0.98379463313659
MAR01074	0.983794633136586
MAR01075	0.998066436657957
MAR01077	0.991630189115383
MAR01080	0.979078677383189
MAR01082	0.999090818615214
MAR01083	0.98555874125056
MAR01084	0.992229051222232
MAR01087	0.983794633136589
MAR01088	0.983794867779295
MAR01089	0.983794633136593
MAR01090	0.983794633136588
MAR01091	0.983794867779281
MAR01092	0.983794633136589
MAR01093	0.933879109857839
MAR01094	0.99062303978295
MAR01096	0.990623039782947
MAR01097	0.983794867779279
MAR01098	0.983794867779283
MAR01099	0.983794633136587
MAR01100	0.854513617499686
MAR01101	0.94151391204161
MAR01102	0.949859676229658
MAR01103	0.983785928574521
MAR01104	0.821086953554689
MAR01105	0.975610573313939
MAR01106	0.970929434932251
MAR01107	0.983785928574528
MAR01108	0.983794633136587
MAR01109	0.983785928574519
MAR01110	0.98379463313659
MAR01111	0.98379463313659
MAR01112	0.983794633136591
MAR01113	0.983794867779279
MAR01114	0.98379486777928
MAR01115	0.983794867779279
MAR01116	0.98379486777928
MAR01117	0.983794867779281
MAR01119	0.98379463313659
MAR01120	0.983794633136591
MAR01121	0.983794633136589
MAR01122	0.98379463313659
MAR01123	0.983794867779279
MAR01124	0.98379486777928
MAR01125	0.983794867779278
MAR01126	0.992273881476859
MAR01127	0.911329315315201
MAR01128	0.99181109079531
MAR01129	0.993312371133443
MAR01130	0.911329315315302
MAR01131	0.995768831791132
MAR01132	0.993314458410881
MAR01133	0.911333273399999
MAR01134	0.995767779373189
MAR01135	0.99820931811676
MAR01137	0.983794633136588
MAR01138	0.995767779373179
MAR01139	0.983794633136588
MAR01140	0.995767779373182
MAR01142	0.995768831791129
MAR01143	0.999950349174927
MAR01144	0.99947557339682
MAR01145	0.999411952473567
MAR01146	0.983794633136588
MAR01147	0.983794633136589
MAR01148	0.983794633136599
MAR01149	0.98378592857452
MAR01150	0.999455370327442
MAR01151	0.999950349174926
MAR01152	0.999509909244471
MAR01153	0.983794633136586
MAR01154	0.983794633136586
MAR01155	0.983794633136587
MAR01156	0.983794633136589
MAR01157	0.983794633137176
MAR01158	0.999459442691457
MAR01159	0.999994571520152
MAR01160	0.999504406415249
MAR01161	0.998492110876061
MAR01162	0.998503922767652
MAR01163	0.99849211087607
MAR01164	0.998503922767622
MAR01165	0.998492110876066
MAR01166	0.998503922767642
MAR01167	0.998492110876061
MAR01168	0.998503922767623
MAR01169	0.97663066959998
MAR01170	0.998492110876064
MAR01171	0.998503922767652
MAR01172	0.998503673414572
MAR01173	0.998503922767651
MAR01174	0.998578816148693
MAR01175	0.998578816148698
MAR01176	0.998578816148696
MAR01177	0.998578816148695
MAR01178	0.998578816148701
MAR01179	0.998578816148702
MAR01180	0.998578816148697
MAR01181	0.998578816148705
MAR01182	0.998578816148696
MAR01183	0.998578816148696
MAR01184	0.998578816148687
MAR01185	0.998578816148696
MAR01186	0.998904589379681
MAR01187	0.999063519296472
MAR01188	0.999152114999025
MAR01189	0.999945941331816
MAR01190	0.983794633136588
MAR01191	0.983794633136588
MAR01192	0.983794633136587
MAR01193	0.98378592857452
MAR01194	0.999100227072297
MAR01195	0.999945941331818
MAR01196	0.999177334401137
MAR01197	0.98379486777928
MAR01198	0.98379486777929
MAR01199	0.98379486777928
MAR01200	0.983794633136589
MAR01201	0.998683834451588
MAR01202	0.983794633136587
MAR01203	0.998683217830231
MAR01204	0.998683834451553
MAR01205	0.998683217830215
MAR01206	0.99868383445159
MAR01207	0.998683217830223
MAR01208	0.99868383445158
MAR01209	0.998683217830239
MAR01210	0.998683834451572
MAR01211	0.998683217830223
MAR01212	0.998683834451589
MAR01213	0.998683217830222
MAR01214	0.998683045218923
MAR01215	0.998683217830222
MAR01216	0.998631067192689
MAR01217	0.998631067192688
MAR01218	0.99863106719269
MAR01219	0.998630620302482
MAR01220	0.998631067192668
MAR01221	0.998631067192687
MAR01222	0.998631067192686
MAR01223	0.998631067192691
MAR01224	0.998631067192687
MAR01225	0.99863106719269
MAR01226	0.998631067192682
MAR01227	0.99863106719269
MAR01228	0.854632557660196
MAR01229	0.0350301515993065
MAR01230	0.820994630775205
MAR01231	0.838819040682116
MAR01232	0.98196537143172
MAR01233	0.99888809990507
MAR01234	0.961436271260449
MAR01236	0.961436271260283
MAR01238	0.961436271260309
MAR01241	0.96143627126037
MAR01242	0.99817646233362
MAR01243	0.912342982630774
MAR01244	0.997696033065776
MAR01245	0.912342982630784
MAR01246	0.998176462333598
MAR01247	0.983794633136589
MAR01249	0.983794633136585
MAR01251	0.983794633136573
MAR01253	0.983794633136574
MAR01254	0.983794633136588
MAR01255	0.983794633136587
MAR01256	0.983794633136591
MAR01257	0.983794633136588
MAR01258	0.983794633136593
MAR01259	0.983794633136588
MAR01260	0.983794633136587
MAR01261	0.983794633136587
MAR01262	0.983794633136588
MAR01263	0.83225047221374
MAR01264	0.981965371431721
MAR01266	0.998888099905059
MAR01268	0.83225047221374
MAR01270	0.983794633136587
MAR01271	0.98379463313659
MAR01272	0.983794633136595
MAR01273	0.983794633136586
MAR01274	0.983794633136588
MAR01275	0.9837946331366
MAR01276	0.983794633136588
MAR01277	0.983794633136587
MAR01278	0.983794633136595
MAR01279	0.983794633136589
MAR01280	0.206257427167169
MAR01281	0.85737665535648
MAR01282	0.902308156881416
MAR01286	0.983771478611536
MAR01287	0.983771478611532
MAR01288	0.983771478611534
MAR01289	0.983771478611532
MAR01290	0.983771478611537
MAR01291	0.983771478611541
MAR01292	0.983771478611531
MAR01293	0.983771478611534
MAR01294	0.983771478611534
