Rxn_id	Values
MAR00579	0.996970061239085
MAR00580	0.996970061239076
MAR00581	0.99697006123907
MAR00582	0.996969503496394
MAR00583	0.999179957511596
MAR00584	0.996798531385336
MAR00586	0.997097328455864
MAR00587	0.9991352945987
MAR00588	0.998563529134051
MAR00589	0.988541310659101
MAR00590	0.994628123845715
MAR00591	0.994926347202004
MAR00592	0.997750703139654
MAR00593	0.998908455163954
MAR00594	0.986033805587048
MAR00595	0.999724523874943
MAR00596	0.999589487240583
MAR00597	0.994254512400975
MAR00598	0.998828204704761
MAR00599	0.998456636345099
MAR00600	0.999393466869977
MAR00601	0.998908455163952
MAR00602	0.98603380558684
MAR00603	0.997950040645958
MAR00604	0.999578308301252
MAR00605	0.995725385742263
MAR00606	0.998279299365961
MAR00608	0.999711755686509
MAR00609	0.999803449540838
MAR00610	0.999401833818014
MAR00611	0.991088468685364
MAR00612	0.991424858667646
MAR00613	0.991424858667633
MAR00614	0.99816577344979
MAR00615	0.99892450971833
MAR00616	0.998924509718351
MAR00617	0.999019867939759
MAR00618	0.999235647120902
MAR00619	0.996188307140415
MAR00620	0.999274879516152
MAR00621	0.999257762231086
MAR00622	0.996653479928649
MAR00623	0.994368811862877
MAR00624	0.998183092728463
MAR00625	0.992838884412364
MAR00626	0.971617059057457
MAR00627	0.9966545082657
MAR00628	0.999200767521934
MAR00629	0.993567987335653
MAR00630	0.937034509254391
MAR00632	0.948556064963029
MAR00633	0.967410060458652
MAR00634	0.957167319055569
MAR00635	0.929951767692968
MAR00636	0.983020255352453
MAR00637	0.965669144457836
MAR00638	0.995262273679389
MAR00639	0.997849605793945
MAR00641	0.997267262753614
MAR00642	0.994942784397359
MAR00643	0.995578495643491
MAR00644	0.99160016087926
MAR00645	0.989551206569312
MAR00646	0.989551206569331
MAR00648	0.995846273872176
MAR00650	0.989986141378004
MAR00651	0.996615998206433
MAR00653	0.99491216426686
MAR00654	0.994912164266846
MAR00655	0.996884408437263
MAR00656	0.991036524880901
MAR00657	0.99491216426686
MAR00658	0.996968763409634
MAR00660	0.991389724728058
MAR00661	0.982677796122764
MAR00662	0.999337119049375
MAR00663	0.99925640872919
MAR00665	0.995725385742222
MAR00667	0.99856352913404
MAR00668	0.998188661896547
MAR00669	0.992082311538272
MAR00670	0.994627863426573
MAR00671	0.99706477350665
MAR00672	0.998908455163928
MAR00673	0.996032550892892
MAR00674	0.991546184782685
MAR00675	0.993514408350689
MAR00676	0.994696948286708
MAR00677	0.995783296445252
MAR00678	0.996238609371871
MAR00679	0.997174892117036
MAR00680	0.998479972641183
MAR00681	0.997704539353466
MAR00682	0.997767430784557
MAR00683	0.997268756205223
MAR00684	0.99717556186031
