Rxn_id	Values
MAR00536	0.0304195335883217
MAR00537	0.274537155068539
MAR00538	0.862367308629361
MAR00539	0.981210675810692
MAR00540	0.982493596951223
MAR00541	0.208151322234783
MAR00542	0.981214706341027
MAR00543	0.984852853877657
MAR00544	0.982917451000182
MAR00553	0.985211939483547
MAR00561	0.985211939483533
MAR00566	0.999300126613452
MAR00567	0.999223007191993
MAR00568	0.993926239205553
MAR00569	0.906518494848132
MAR00571	0.983310869207513
MAR00573	0.991045079573012
MAR00575	0.998760924621975
MAR00576	0.997870211976748
MAR00577	0.999064546503561
MAR00578	0.995827683030876
MAR00579	0.996520821231116
MAR00580	0.996520821230895
MAR00581	0.996520821231122
MAR00582	0.996521677808461
MAR00583	0.997061502126803
MAR00586	0.925861239232796
MAR00587	0.998276882677104
MAR00588	0.998678020506883
MAR00589	0.988940656665538
MAR00590	0.995333112116353
MAR00591	0.9946425616776
MAR00592	0.998102529644019
MAR00593	0.999130957552016
MAR00594	0.985211939483545
MAR00596	0.998499037220369
MAR00597	0.994470541045681
MAR00598	0.999129480103901
MAR00599	0.998091725343087
MAR00600	0.999268795723821
MAR00601	0.999130957552016
MAR00602	0.985211939483532
MAR00603	0.971294719381
MAR00604	0.998441234523868
MAR00605	0.996155174767861
MAR00606	0.996450027574297
MAR00608	0.996448558381005
MAR00610	0.998463897660725
MAR00611	0.99794466891621
MAR00612	0.992807943325352
MAR00613	0.992807943325355
MAR00614	0.998727624272283
MAR00615	0.998727048475811
MAR00616	0.998727048475809
MAR00617	0.999175176772534
MAR00618	0.999455426426747
MAR00619	0.999347008248703
MAR00620	0.999669279511519
MAR00621	0.999285821728303
MAR00622	0.994950572629223
MAR00623	0.995787147322058
MAR00624	0.998202107519081
MAR00625	0.992518523646838
MAR00626	0.997428360534888
MAR00627	0.995359423246139
MAR00628	0.999145357017715
MAR00629	0.993904057374092
MAR00630	0.993592595342418
MAR00632	0.983732191787191
MAR00633	0.972395349841586
MAR00634	0.96250744952007
MAR00635	0.932886101723037
MAR00636	0.984084994892353
MAR00637	0.965512474695607
MAR00638	0.99379131984405
MAR00639	0.997437873907195
MAR00641	0.996961679141144
MAR00642	0.99379657661816
MAR00643	0.996604346918381
MAR00644	0.991667607379977
MAR00645	0.990119807656583
MAR00646	0.990119807656572
MAR00648	0.996863608930111
MAR00650	0.989006554108606
MAR00651	0.996741476007826
MAR00653	0.998747857563468
MAR00654	0.998747857563464
MAR00655	0.996671370157557
MAR00656	0.992220521218354
MAR00657	0.998747857563468
MAR00658	0.996522994223984
MAR00660	0.989489311470808
MAR00661	0.982373957699305
MAR00662	0.999658184998005
MAR00663	0.998723821741861
MAR00665	0.996155174767859
MAR00667	0.99867802050686
MAR00668	0.998456196055854
MAR00669	0.992992889613463
MAR00670	0.996752499216001
MAR00671	0.997487697786376
MAR00672	0.999130957552016
MAR00673	0.995942357146687
MAR00674	0.991582776175578
MAR00675	0.994145767866816
MAR00676	0.99470600254088
MAR00677	0.995723634034958
MAR00678	0.996185645273429
MAR00679	0.997266625248539
MAR00680	0.998842666955903
MAR00681	0.998086443199907
MAR00682	0.997907299175605
MAR00683	0.997397145629328
MAR00684	0.997269438156819
MAR00695	0.994839018069404
MAR00696	0.999999999605566
MAR00697	0.992759996783544
MAR00698	0.975180892362643
MAR00699	0.999677286293448
MAR00700	0.999704343702054
MAR00701	0.99719670905922
MAR00702	0.999440675841035
MAR00704	0.997917912732493
MAR00709	0.995152397861547
MAR00710	0.989333459431114
MAR00712	0.993878340671139
MAR00713	0.993878083962897
MAR00714	0.999975955294608
MAR00721	0.995209110756689
MAR00730	0.976070891706365
MAR00731	0.994062840644894
MAR00732	0.999869544639963
MAR00734	0.999004752172139
MAR00735	0.998855686533991
MAR00736	0.974638515040968
MAR00737	0.99964991356554
MAR00738	0.991460961971118
MAR00739	0.994377971014887
MAR00741	0.991460961971115
MAR00742	0.998459314350613
MAR00743	0.992498453539979
MAR00744	0.999080236290889
MAR00745	0.996877451426966
