Rxn_id	Values
MAR00336	0.996367881039087
MAR00337	0.965487819502373
MAR00340	0.999800550059311
MAR00341	0.999169622593183
MAR00343	0.999763310620383
MAR00344	0.983200152310474
MAR00345	0.983201476286151
MAR00348	0.997483206593976
MAR00349	0.99943226740644
MAR00350	0.9991446401121
MAR00352	0.997532698273511
MAR00353	0.998890566850643
MAR00354	0.998863116994377
MAR00356	0.997139917042086
MAR00357	0.999293072007594
MAR00358	0.999131831074845
MAR00360	0.994054332428109
MAR00361	0.951437031387013
MAR00362	0.950494578265956
MAR00363	0.994255194120322
MAR00364	0.996054250924221
MAR00365	0.982693863561386
MAR00367	0.996177792253936
MAR00368	0.992660580967259
MAR00369	0.962796735931272
MAR00371	0.992609909568875
MAR00372	0.970921969932413
MAR00373	0.97092014441292
MAR00376	0.988509816112397
MAR00377	0.824417028675995
MAR00379	0.98856380431335
MAR00380	0.999848124924207
MAR00381	0.999868391213218
MAR00382	0.999707063082346
MAR00383	0.999840489615071
MAR00384	0.999889935199665
MAR00385	0.999833463360549
MAR00387	0.999899440449023
MAR00388	0.999678713195866
MAR00389	0.999678910378256
MAR00392	0.999354485013702
MAR00393	0.996854090394114
MAR00395	0.999315233006002
MAR00396	0.997469474271662
MAR00397	0.987942126995818
MAR00398	0.987682465873904
MAR00400	0.991117367068824
MAR00401	0.968097681806494
MAR00402	0.966622242747883
MAR00403	0.991119227042645
MAR00404	0.999039516781164
MAR00405	0.998930521757044
MAR00406	0.998508110641322
MAR00407	0.999040075945715
MAR00408	0.997339287050532
MAR00409	0.994575303594581
MAR00410	0.995168402617879
MAR00411	0.997355170861008
MAR00412	0.999704682495757
MAR00413	0.99887107397448
MAR00416	0.999687435414458
MAR00417	0.998778290895064
MAR00419	0.999639915222203
MAR00420	0.999272265339436
MAR00421	0.996897813688612
MAR00423	0.999325405195505
MAR00424	0.997829431127022
MAR00425	0.988466370229565
MAR00427	0.997815588925897
MAR00428	0.999809785248579
MAR00429	0.999788967182772
MAR00430	0.99967333769336
MAR00431	0.999765800623521
MAR00432	0.999904064970881
MAR00433	0.999825266510556
MAR00435	0.999882325879897
MAR00436	0.999838266939781
MAR00437	0.999534226283112
MAR00439	0.999842673934966
MAR00440	0.984208568732396
MAR00441	0.979480666577718
MAR00443	0.999904535655589
MAR00444	0.99765343198571
MAR00446	0.997604408872231
MAR00448	0.99837979083299
MAR00449	0.998147559636828
MAR00450	0.938609830742272
MAR00451	0.998913311466982
MAR00452	0.999730689672642
MAR00453	0.987397065626451
MAR00455	0.999435043034458
MAR00456	0.981407577324808
MAR00457	0.964344851105468
MAR00458	0.996595024817053
MAR00459	0.996595024817035
MAR00460	0.99659502481706
MAR00461	0.996231437473967
MAR00462	0.990736159603171
MAR00465	0.999333154142999
MAR00466	0.978674342340771
MAR00468	0.985629785338973
MAR00470	0.985629785338938
MAR00476	0.987065919801961
MAR00479	0.964315146040168
MAR00481	0.983979365580681
MAR00486	0.985646091915985
MAR00487	0.98707801239564
MAR00488	0.083900864254676
MAR00489	0.983904233342134
MAR00490	0.984460273985352
MAR00491	0.984483450208373
MAR00492	0.986865895091496
MAR00493	0.315123598104052
MAR00494	0.99988622413789
MAR00495	0.989707634637036
MAR00496	0.982839933009617
MAR00497	0.984647740548607
MAR00498	0.985049907719881
MAR00499	0.133965186703837
MAR00500	0.980587563240914
MAR00501	0.494900067602042
MAR00502	0.903488507393668
MAR00503	0.98137776038219
MAR00504	0.982007932927839
MAR00505	0.978765051541928
MAR00506	0.985917099319643
MAR00507	0.984680948726538
MAR00508	0.986670571973008
MAR00509	0.985045213767648
MAR00510	0.985111901264644
MAR00511	0.984230530136331
MAR00512	0.985451122168715
MAR00513	0.987281937132348
MAR00514	0.985967988083449
MAR00515	0.983501538580823
MAR00516	0.986913906711473
MAR00517	0.985657358404227
MAR00518	0.984032577559334
MAR00519	0.968817434929543
MAR00520	0.986273853260425
MAR00521	0.981205185696102
MAR00522	0.704055478793495
MAR00523	0.555589666921328
MAR00524	0.261845484714313
MAR00525	0.265596878519291
MAR00526	0.234003258451496
MAR00527	0.964971611917897
MAR00528	0.966582302620997
MAR00529	0.157314565742343
MAR00530	0.985324372229741
MAR00531	0.98712053335973
MAR00532	0.984954466006539
