Rxn_id	Values
MAR00476	0.977181109473416
MAR00479	0.996137345095645
MAR00481	0.99452743683435
MAR00486	0.996400126008901
MAR00487	0.996844036954332
MAR00488	0.989492600430878
MAR00489	0.996037088564439
MAR00490	0.996192971976677
MAR00491	0.996197170719682
MAR00492	0.996716597099699
MAR00493	0.987306663636369
MAR00494	0.999859815659335
MAR00495	0.995738006663004
MAR00496	0.995662411740694
MAR00497	0.996088429272046
MAR00498	0.996159930123164
MAR00499	0.988943001644667
MAR00500	0.994849151313788
MAR00501	0.98636572486762
MAR00502	0.986668346061832
MAR00503	0.993487553876838
MAR00504	0.995189959361211
MAR00505	0.992938423030754
MAR00506	0.996584486143266
MAR00507	0.996065626215246
MAR00508	0.996579201230532
MAR00509	0.996169661707784
MAR00510	0.996295650749074
MAR00511	0.996066429179493
MAR00512	0.996297477196557
MAR00513	0.996833320933406
MAR00514	0.996242749523465
MAR00515	0.993307190769989
MAR00516	0.996581084612855
MAR00517	0.995066422233014
MAR00518	0.995920105084414
MAR00519	0.979160525662446
MAR00520	0.99630259279275
MAR00521	0.989349798954975
MAR00522	0.985447822297133
MAR00523	0.986012154942093
MAR00524	0.99047450892955
MAR00525	0.990375388677071
MAR00526	0.988807931220814
MAR00527	0.991592247248257
MAR00528	0.981426692300379
MAR00529	0.988877444472117
MAR00530	0.996411490827071
MAR00531	0.99670693129295
MAR00532	0.996114431680504
MAR00533	0.995347875221295
MAR00534	0.985088386620315
MAR00535	0.985933334554308
MAR00536	0.989907571410687
MAR00537	0.987835907136404
MAR00538	0.986203357858678
MAR00539	0.994435461874341
MAR00540	0.994710768748264
MAR00541	0.988204874238005
MAR00542	0.99575397480273
MAR00543	0.996560603327447
MAR00544	0.99631618312024
MAR00553	0.995669469037982
MAR00561	0.99566946903796
MAR00566	0.998430867908714
MAR00567	0.999385767279602
MAR00568	0.930461929049367
MAR00569	0.907243970680773
MAR00571	0.998510351769653
MAR00573	0.896326261750882
MAR00575	0.979284168876628
MAR00576	0.971590120386059
MAR00577	0.999226590232439
MAR00578	0.989244040930967
MAR00579	0.991055921959627
MAR00580	0.991055921959649
MAR00581	0.991055921959625
MAR00582	0.991057047934082
MAR00583	0.99725783605985
MAR00584	0.994094862282334
MAR00586	0.993701496434121
MAR00587	0.998220832443142
MAR00588	0.999504362583762
MAR00589	0.990456262907306
MAR00590	0.997663173839531
MAR00591	0.99691628261414
MAR00592	0.969468442526171
MAR00593	0.999741181772369
MAR00594	0.995669469037983
MAR00596	0.998693380909829
MAR00597	0.993013005225557
MAR00598	0.999644610706461
MAR00599	0.999133904461451
MAR00600	0.99116468508878
MAR00601	0.999741181772368
MAR00602	0.995669469037952
MAR00603	0.996894894547657
MAR00604	0.998695915166237
MAR00605	0.998994847347532
MAR00606	0.996403337555376
MAR00608	0.996401601088253
MAR00610	0.992594737349614
MAR00611	0.994952564142427
MAR00612	0.680125647453693
MAR00613	0.680125647453723
MAR00614	0.99907832841412
MAR00615	0.998876526290988
MAR00616	0.998876526290995
MAR00617	0.998810434178024
MAR00618	0.99888200678168
MAR00619	0.991708902969974
MAR00620	0.999568081734655
MAR00621	0.999064304962944
MAR00622	0.997393542266896
MAR00623	0.985325324204683
MAR00624	0.997426346758575
MAR00625	0.993855078887875
MAR00626	0.996500897801914
MAR00627	0.993410118322336
MAR00628	0.997932330797655
MAR00629	0.981757446259759
MAR00630	0.994210750617219
MAR00632	0.992036686640082
MAR00633	0.989995568254856
MAR00634	0.948985175806986
MAR00635	0.9960229292199549
